PeakID (cmd=annotatePeaks.pl /dev/fd/63 hg19)	Chr	Start	End	Strand	Peak Score	Focus Ratio/Region Size	Annotation	Detailed Annotation	Distance to TSS	Nearest PromoterID	Entrez ID	Nearest Unigene	Nearest Refseq	Nearest Ensembl	Gene Name	Gene Alias	Gene Description	Gene Type	FDR	logFC
2111	chr7	85183502	85183850	+	0	NA	Intergenic	Intergenic	133238	NR_134240	105375380	Hs.679608	NR_134240	ENSG00000225128	LINC00972	-	long intergenic non-protein coding RNA 972	ncRNA	0.0018381562913019	0.98391749073539
2112	chr7	85459302	85459400	+	0	NA	Intergenic	Intergenic	408913	NR_134240	105375380	Hs.679608	NR_134240	ENSG00000225128	LINC00972	-	long intergenic non-protein coding RNA 972	ncRNA	0.00123264526853324	1.22053187273652
2113	chr7	85481002	85481150	+	0	NA	Intergenic	Intergenic	430638	NR_134240	105375380	Hs.679608	NR_134240	ENSG00000225128	LINC00972	-	long intergenic non-protein coding RNA 972	ncRNA	0.00535196985208986	1.10122024448478
2114	chr7	86099052	86099350	+	0	NA	Intergenic	Intergenic	-174024	NM_001363522	2913	Hs.590575	NM_000840	ENSG00000198822	GRM3	GLUR3|GPRC1C|MGLUR3|mGlu3	glutamate metabotropic receptor 3	protein-coding	0.00108121556477517	1.3314204031664
2115	chr7	86444452	86444600	+	0	NA	intron (NM_001363522, intron 3 of 4)	intron (NM_001363522, intron 3 of 4)	150689	NM_152748	222223	Hs.208093	NM_152748	ENSG00000164659	KIAA1324L	EIG121L	KIAA1324 like	protein-coding	0.00986375015823578	0.940196579320681
2116	chr7	86534652	86534850	+	0	NA	intron (NM_001291991, intron 17 of 20)	intron (NM_001291991, intron 17 of 20)	60464	NM_152748	222223	Hs.208093	NM_152748	ENSG00000164659	KIAA1324L	EIG121L	KIAA1324 like	protein-coding	0.00263093560246916	0.933147310740877
2117	chr7	86568602	86568850	+	0	NA	intron (NM_001291991, intron 5 of 20)	intron (NM_001291991, intron 5 of 20)	26489	NM_152748	222223	Hs.208093	NM_152748	ENSG00000164659	KIAA1324L	EIG121L	KIAA1324 like	protein-coding	0.00143673950478694	0.837869289634093
2118	chr7	86866202	86866500	+	0	NA	Intergenic	Intergenic	-16448	NM_001329472	79161	Hs.619593	NM_024315	ENSG00000135185	TMEM243	C7orf23|MM-TRAG|MMTRAG	transmembrane protein 243	protein-coding	0.00130943424393294	1.11398644784394
2119	chr7	86974302	86975450	+	0	NA	promoter-TSS (NR_015381)	promoter-TSS (NR_015381)	-68	NR_015381	11257	Hs.274329	NM_007233	ENSG00000182165	TP53TG1	LINC00096|NCRNA00096|P53TG1|P53TG1-D|TP53AP1	TP53 target 1	ncRNA	0.000627750189051054	0.692586239064714
2120	chr7	87046102	87046350	+	0	NA	intron (NM_000443, intron 21 of 27)	intron (NM_000443, intron 21 of 27)	58770	NM_000443	5244	Hs.654403	NM_000443	ENSG00000005471	ABCB4	ABC21|GBD1|ICP3|MDR2|MDR2/3|MDR3|PFIC-3|PGY3	ATP binding cassette subfamily B member 4	protein-coding	0.000360270625682658	1.21366076849138
2121	chr7	87193652	87193850	+	0	NA	intron (NM_001348946, intron 7 of 27)	L1MDb|LINE|L1	36449	NM_001348946	5243	Hs.489033	NM_000927	ENSG00000085563	ABCB1	ABC20|CD243|CLCS|GP170|MDR1|P-GP|PGY1	ATP binding cassette subfamily B member 1	protein-coding	0.00059533248419207	1.2232210627023
2122	chr7	87848152	87850200	+	0	NA	TTS (NR_120517)	TTS (NR_120517)	223	NM_001256891	6717	Hs.489040	NM_003130	ENSG00000075142	SRI	CP-22|CP22|SCN|V19	sorcin	protein-coding	0.0002432249276511	0.932263957480036
2123	chr7	87872652	87873000	+	0	NA	Intergenic	Intergenic	-16518	NM_198901	6717	Hs.489040	NM_003130	ENSG00000075142	SRI	CP-22|CP22|SCN|V19	sorcin	protein-coding	3.23427990601056e-05	1.07078055594927
2124	chr7	88418852	88419000	+	0	NA	intron (NM_181646, intron 1 of 3)	intron (NM_181646, intron 1 of 3)	6125	NM_152706	219557	Hs.112877	NM_152706	ENSG00000164645	TEX47	C7orf62	testis expressed 47	protein-coding	1.21581766026269e-06	1.55213597103888
2125	chr7	88464552	88464700	+	0	NA	intron (NM_181646, intron 1 of 3)	L1MC4|LINE|L1	-39575	NM_152706	219557	Hs.112877	NM_152706	ENSG00000164645	TEX47	C7orf62	testis expressed 47	protein-coding	0.00177558613504052	1.12434634172211
2126	chr7	89252402	89252650	+	0	NA	Intergenic	L1PA16|LINE|L1	-496188	NR_003551	442523	Hs.406964	NR_003551	ENSG00000235436	DPY19L2P4	-	DPY19L2 pseudogene 4	pseudo	8.2907785517799e-05	0.895484281879934
2127	chr7	89874102	89874950	+	0	NA	promoter-TSS (NM_001160138)	promoter-TSS (NM_001160138)	38	NM_001160138	79846	Hs.521014	NM_024788	ENSG00000105792	CFAP69	C7orf63|FAP69|SPGF24	cilia and flagella associated protein 69	protein-coding	0.00923025507497056	0.878814438081292
2128	chr7	89927502	89927800	+	0	NA	intron (NM_001039706, intron 16 of 22)	intron (NM_001039706, intron 16 of 22)	-36886	NR_110085	101927446	Hs.734999	NR_110085	ENSG00000105793	LOC101927446	-	uncharacterized LOC101927446	ncRNA	0.00542449590613093	0.800327720025456
2129	chr7	90032302	90033650	+	0	NA	intron (NM_001185072, intron 1 of 3)	intron (NM_001185072, intron 1 of 3)	201	NM_012129	9069	Hs.731917	NM_012129	ENSG00000157224	CLDN12	-	claudin 12	protein-coding	0.00123400937512994	0.532020588820149
2130	chr7	90258702	90258950	+	0	NA	intron (NM_001287135, intron 2 of 14)	MER20B|DNA|hAT-Charlie	33191	NM_001287135	5218	Hs.258576	NM_012395	ENSG00000058091	CDK14	PFTAIRE1|PFTK1	cyclin dependent kinase 14	protein-coding	1.22356907841583e-08	1.52251002043978
2131	chr7	90558102	90558200	+	0	NA	intron (NM_001287136, intron 7 of 13)	L1P2|LINE|L1	219021	NM_001287136	5218	Hs.258576	NM_012395	ENSG00000058091	CDK14	PFTAIRE1|PFTK1	cyclin dependent kinase 14	protein-coding	9.07454570978112e-05	1.46026615988772
2132	chr7	90718752	90719150	+	0	NA	intron (NM_001287136, intron 11 of 13)	intron (NM_001287136, intron 11 of 13)	-174797	NM_003505	8321	Hs.94234	NM_003505	ENSG00000157240	FZD1	-	frizzled class receptor 1	protein-coding	0.00172239234753636	1.22434452010091
2133	chr7	91459402	91459800	+	0	NA	Intergenic	Intergenic	50415	NM_001301135	7978	Hs.532216	NM_006980	ENSG00000127989	MTERF1	MTERF	mitochondrial transcription termination factor 1	protein-coding	0.00167375543920288	1.04173729732301
2134	chr7	91569202	91571100	+	0	NA	promoter-TSS (NM_005751)	promoter-TSS (NM_005751)	-25	NM_147185	10142	Hs.651221	NM_005751	ENSG00000127914	AKAP9	AKAP-9|AKAP350|AKAP450|CG-NAP|HYPERION|LQT11|MU-RMS-40.16A|PPP1R45|PRKA9|YOTIAO	A-kinase anchoring protein 9	protein-coding	0.00692934594256567	0.970311855684385
2135	chr7	92156752	92158550	+	0	NA	promoter-TSS (NM_032120)	promoter-TSS (NM_032120)	183	NM_001282678	5189	Hs.164682	NM_000466	ENSG00000127980	PEX1	HMLR1|PBD1A|PBD1B|ZWS|ZWS1	peroxisomal biogenesis factor 1	protein-coding	0.00233842251984095	0.887053025635739
2136	chr7	92320902	92321150	+	0	NA	intron (NM_001145306, intron 4 of 7)	intron (NM_001145306, intron 4 of 7)	-101322	NR_109929	257415	Hs.18564	NM_152789	ENSG00000234545	FAM133B	-	family with sequence similarity 133 member B	protein-coding	0.00334803892529484	1.30640588865707
2137	chr7	92861052	92862250	+	0	NA	promoter-TSS (NM_017667)	promoter-TSS (NM_017667)	-2	NM_001257998	55610	Hs.202424	NM_017667	ENSG00000004766	VPS50	CCDC132|VPS54L	VPS50 subunit of EARP/GARPII complex	protein-coding	4.53885924953143e-07	0.710685320856124
2138	chr7	93203952	93205200	+	0	NA	promoter-TSS (NM_001164737)	promoter-TSS (NM_001164737)	-534	NM_001164737	799	Hs.489127	NM_001742	ENSG00000004948	CALCR	CRT|CT-R|CTR|CTR1	calcitonin receptor	protein-coding	0.00328053755681696	1.24516458400586
2139	chr7	94138652	94140350	+	0	NA	exon (NM_022900, exon 1 of 18)	exon (NM_022900, exon 1 of 18)	380	NM_022900	64921	Hs.260041	NM_022900	ENSG00000127995	CASD1	C7orf12|NBLA04196|SOAT	CAS1 domain containing 1	protein-coding	0.000569758503401183	0.819247525478559
2140	chr7	94286302	94288400	+	0	NA	intron (NM_001172438, intron 1 of 1)	intron (NM_001172438, intron 1 of 1)	1669	NM_001184962	23089	Hs.147492	NM_015068	ENSG00000242265	PEG10	EDR|HB-1|MEF3L|Mar2|Mart2|RGAG3|RTL2|SIRH1	paternally expressed 10	protein-coding	5.02968440683838e-06	0.67078770872727
2141	chr7	94876202	94876500	+	0	NA	intron (NM_017650, intron 7 of 15)	intron (NM_017650, intron 7 of 15)	77493	NM_000446	5444	Hs.370995	NM_000446	ENSG00000005421	PON1	ESA|MVCD5|PON	paraoxonase 1	protein-coding	0.0010035793343204	0.916932707131372
2142	chr7	95319702	95320150	+	0	NA	Intergenic	Intergenic	-81892	NM_001278421	1780	Hs.440364	NM_004411	ENSG00000158560	DYNC1I1	DNCI1|DNCIC1	dynein cytoplasmic 1 intermediate chain 1	protein-coding	0.00256783884642515	0.774143533229906
2143	chr7	95352952	95353200	+	0	NA	Intergenic	Intergenic	-48742	NM_001278421	1780	Hs.440364	NM_004411	ENSG00000158560	DYNC1I1	DNCI1|DNCIC1	dynein cytoplasmic 1 intermediate chain 1	protein-coding	6.95359589694627e-05	1.03873839628258
2144	chr7	95401602	95402250	+	0	NA	5' UTR (NM_001278421, exon 1 of 16)	5' UTR (NM_001278421, exon 1 of 16)	108	NM_001135556	1780	Hs.440364	NM_004411	ENSG00000158560	DYNC1I1	DNCI1|DNCIC1	dynein cytoplasmic 1 intermediate chain 1	protein-coding	0.00197439478959964	0.833898034834259
2145	chr7	95424352	95424550	+	0	NA	intron (NM_004411, intron 1 of 16)	intron (NM_004411, intron 1 of 16)	22633	NM_001135556	1780	Hs.440364	NM_004411	ENSG00000158560	DYNC1I1	DNCI1|DNCIC1	dynein cytoplasmic 1 intermediate chain 1	protein-coding	0.00476387045523116	1.10066324924179
2146	chr7	95500452	95500700	+	0	NA	intron (NM_004411, intron 6 of 16)	intron (NM_004411, intron 6 of 16)	98758	NM_001135556	1780	Hs.440364	NM_004411	ENSG00000158560	DYNC1I1	DNCI1|DNCIC1	dynein cytoplasmic 1 intermediate chain 1	protein-coding	0.000417762018466289	1.28597055230847
2147	chr7	96044302	96044500	+	0	NA	Intergenic	Intergenic	88434	NM_001201450	7979	Hs.489201	NM_006304	ENSG00000127922	SEM1	C7orf76|DSS1|ECD|SHFD1|SHFM1|SHSF1|Shfdg1	SEM1 26S proteasome complex subunit	protein-coding	0.00404009695044935	1.09398108876433
2148	chr7	97128602	97128850	+	0	NA	Intergenic	Intergenic	-232672	NM_003182	6863	Hs.2563	NM_003182	ENSG00000006128	TAC1	Hs.2563|NK2|NKNA|NPK|TAC2	tachykinin precursor 1	protein-coding	0.00285921011232226	1.00814519579841
2149	chr7	97795352	97795750	+	0	NA	intron (NM_014916, intron 6 of 13)	intron (NM_014916, intron 6 of 13)	-46015	NM_177455	168620	Hs.511979	NM_177455	ENSG00000180535	BHLHA15	BHLHB8|MIST1	basic helix-loop-helix family member a15	protein-coding	0.0089220864401776	0.973584988950531
2150	chr7	98740002	98742250	+	0	NA	intron (NM_181349, intron 1 of 17)	G-rich|Low_complexity|Low_complexity	605	NM_020429	57154	Hs.189329	NM_020429	ENSG00000198742	SMURF1	-	SMAD specific E3 ubiquitin protein ligase 1	protein-coding	0.0062674104238816	-3.19637202159889
2151	chr7	98760002	98760600	+	0	NA	Intergenic	Intergenic	-18570	NM_001199847	57154	Hs.189329	NM_020429	ENSG00000198742	SMURF1	-	SMAD specific E3 ubiquitin protein ligase 1	protein-coding	0.000837187345788146	-1.47958270227139
2152	chr7	98809202	98809800	+	0	NA	Intergenic	Intergenic	-4389	NM_001145715	402569	Hs.253050	NM_001145715	ENSG00000185467	KPNA7	IPOA8	karyopherin subunit alpha 7	protein-coding	0.000868264798967631	-1.58116673737336
2153	chr7	98865002	98866250	+	0	NA	Intergenic	Intergenic	-5298	NR_002147	84176	Hs.621401	NR_002147		MYH16	MHC20|MYH16P|MYH5	myosin heavy chain 16 pseudogene	pseudo	0.00160910515871326	-0.83998977164399
2154	chr7	98984652	98984800	+	0	NA	intron (NM_005720, intron 3 of 9)	MamRep1879|DNA|hAT?	12373	NM_005720	10095	Hs.489284	NM_005720	ENSG00000130429	ARPC1B	ARC41|PLTEID|p40-ARC|p41-ARC	actin related protein 2/3 complex subunit 1B	protein-coding	0.000571542982005532	-1.98016014965756
2155	chr7	100202102	100202600	+	0	NA	promoter-TSS (NR_038910)	promoter-TSS (NR_038910)	-690	NR_038910	100129845	Hs.714123	NR_038910	ENSG00000224729	PCOLCE-AS1	-	PCOLCE antisense RNA 1	ncRNA	0.00782986053663587	-1.9787948898475
2156	chr7	100743352	100744050	+	0	NA	Intergenic	Intergenic	14939	NM_030961	81844	Hs.521092	NM_030961	ENSG00000169871	TRIM56	RNF109	tripartite motif containing 56	protein-coding	0.00561237540871953	-0.986082153671347
2157	chr7	100781552	100782100	+	0	NA	3' UTR (NM_000602, exon 9 of 9)	3' UTR (NM_000602, exon 9 of 9)	11456	NM_000602	5054	Hs.414795	NM_000602	ENSG00000106366	SERPINE1	PAI|PAI-1|PAI1|PLANH1	serpin family E member 1	protein-coding	0.00576446388798636	-1.58644411438218
2158	chr7	103087652	103088050	+	0	NA	intron (NR_110141, intron 2 of 3)	intron (NR_110141, intron 2 of 3)	-1197	NM_206885	375611	Hs.585146	NM_198999	ENSG00000170615	SLC26A5	DFNB61|PRES	solute carrier family 26 member 5	protein-coding	0.00483770057723321	0.828586697054435
2159	chr7	103913302	103913500	+	0	NA	Intergenic	Intergenic	-55703	NM_199000	375612	Hs.659164	NM_199000	ENSG00000187416	LHFPL3	LHFPL4	LHFPL tetraspan subfamily member 3	protein-coding	0.000505188000098799	0.996843946641065
2160	chr7	105292852	105293150	+	0	NA	intron (NM_001318229, intron 3 of 9)	intron (NM_001318229, intron 3 of 9)	26601	NM_001318229	222255	Hs.745056	NM_020725	ENSG00000146776	ATXN7L1	ATXN7L4	ataxin 7 like 1	protein-coding	0.00344908784650194	0.695379561379038
2161	chr7	106464152	106465250	+	0	NA	Intergenic	ERVL-B4-int|LTR|ERVL	-41026	NM_001282426	5294	Hs.32942	NM_002649	ENSG00000105851	PIK3CG	PI3CG|PI3K|PI3Kgamma|PIK3|p110gamma|p120-PI3K	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma	protein-coding	3.73447581874221e-05	-2.49416498379667
2162	chr7	107383402	107385150	+	0	NA	promoter-TSS (NM_024814)	promoter-TSS (NM_024814)	134	NR_024199	79872	Hs.592271	NM_024814	ENSG00000105879	CBLL1	HAKAI|RNF188	Cbl proto-oncogene like 1	protein-coding	0.00395643801508926	-0.9031104911606
2163	chr7	109119602	109119700	+	0	NA	Intergenic	Intergenic	480619	NR_003024	442720	Hs.530096	NR_003024	ENSG00000237064	EIF3IP1	RG208K23	eukaryotic translation initiation factor 3 subunit I pseudogene 1	pseudo	0.000759436826402885	1.37337994390941
2164	chr7	110082502	110082650	+	0	NA	Intergenic	Intergenic	-482306	NR_003024	442720	Hs.530096	NR_003024	ENSG00000237064	EIF3IP1	RG208K23	eukaryotic translation initiation factor 3 subunit I pseudogene 1	pseudo	0.00222778124616021	1.18038975062021
2165	chr7	111403302	111403800	+	0	NA	intron (NM_001363540, intron 39 of 52)	intron (NM_001363540, intron 39 of 52)	-45010	NR_103806	100506413	Hs.677513	NR_103806	ENSG00000225572	DOCK4-AS1	-	DOCK4 antisense RNA 1	ncRNA	0.00675894497078214	0.911617360387618
2166	chr7	111495352	111495650	+	0	NA	intron (NM_001363540, intron 23 of 52)	L2a|LINE|L2	46940	NR_103806	100506413	Hs.677513	NR_103806	ENSG00000225572	DOCK4-AS1	-	DOCK4 antisense RNA 1	ncRNA	0.00017106524601698	1.01778933598958
2167	chr7	112579002	112580900	+	0	NA	promoter-TSS (NM_152556)	promoter-TSS (NM_152556)	-21	NM_152556	154743	Hs.489734	NM_152556	ENSG00000164603	BMT2	C7orf60|SAMTOR	base methyltransferase of 25S rRNA 2 homolog	protein-coding	0.00403370569666027	0.454647804218882
2168	chr7	112758152	112759250	+	0	NA	promoter-TSS (NM_001352688)	promoter-TSS (NM_001352688)	-64	NM_001352687	401397	Hs.117929	NM_001352687	ENSG00000214194	SMIM30	LINC00998	small integral membrane protein 30	protein-coding	0.00374552948244847	0.481910411806847
2169	chr7	112799902	112800100	+	0	NA	Intergenic	Intergenic	-41364	NM_001352687	401397	Hs.117929	NM_001352687	ENSG00000214194	SMIM30	LINC00998	small integral membrane protein 30	protein-coding	0.00812951699453186	0.870993366422952
2170	chr7	112929302	112929500	+	0	NA	Intergenic	LTR40c|LTR|ERVL	-170764	NM_001352687	401397	Hs.117929	NM_001352687	ENSG00000214194	SMIM30	LINC00998	small integral membrane protein 30	protein-coding	0.000776891713584172	0.996277946399605
2171	chr7	113061652	113062300	+	0	NA	Intergenic	Intergenic	-303339	NM_001352687	401397	Hs.117929	NM_001352687	ENSG00000214194	SMIM30	LINC00998	small integral membrane protein 30	protein-coding	0.00700105778105294	0.56572716746889
2172	chr7	113414352	113414550	+	0	NA	Intergenic	Intergenic	144613	NM_002711	5506	Hs.458309	NM_002711	ENSG00000154415	PPP1R3A	GM|PP1G|PPP1R3	protein phosphatase 1 regulatory subunit 3A	protein-coding	0.00103270558733352	1.08378080616207
2173	chr7	113666652	113666850	+	0	NA	Intergenic	Intergenic	-59631	NR_033766	93986	Hs.282787	NM_014491	ENSG00000128573	FOXP2	CAGH44|SPCH1|TNRC10	forkhead box P2	protein-coding	1.68717840711518e-05	1.50159482103238
2174	chr7	113688452	113688600	+	0	NA	Intergenic	Intergenic	-37856	NR_033766	93986	Hs.282787	NM_014491	ENSG00000128573	FOXP2	CAGH44|SPCH1|TNRC10	forkhead box P2	protein-coding	0.000425677532755197	1.35911094065215
2175	chr7	113722102	113722200	+	0	NA	Intergenic	Intergenic	-4231	NR_033766	93986	Hs.282787	NM_014491	ENSG00000128573	FOXP2	CAGH44|SPCH1|TNRC10	forkhead box P2	protein-coding	0.00445753994270186	1.01808827813532
2176	chr7	115320102	115320200	+	0	NA	Intergenic	Intergenic	-98656	NR_145801	109623459		NR_145801	ENSG00000202377	SNORA25B	-	small nucleolar RNA, H/ACA box 25B	snoRNA	0.000406661217581645	1.20331661636476
2177	chr7	115778302	115778600	+	0	NA	Intergenic	Intergenic	-72142	NM_015641	26136	Hs.592286	NM_015641	ENSG00000135269	TES	TESS|TESS-2	testin LIM domain protein	protein-coding	0.00356505298776678	0.699128069345123
2178	chr7	115993852	115997450	+	0	NA	Intergenic	Intergenic	-68870	NR_130922	102724434	Hs.667624	NR_130921	ENSG00000237870	LOC102724434	-	uncharacterized LOC102724434	ncRNA	6.57434560091271e-07	1.48313873124029
2179	chr7	116231702	116232050	+	0	NA	intron (NR_120506, intron 2 of 4)	intron (NR_120506, intron 2 of 4)	22998	NR_120506	100996266	Hs.552122	NR_120506		LINC01510	-	long intergenic non-protein coding RNA 1510	ncRNA	0.0077276026277596	1.24709557927673
2180	chr7	116356702	116357100	+	0	NA	intron (NM_001324401, intron 2 of 11)	intron (NM_001324401, intron 2 of 11)	44651	NM_001324401	4233	Hs.132966	NM_000245	ENSG00000105976	MET	AUTS9|DFNB97|HGFR|RCCP2|c-Met	MET proto-oncogene, receptor tyrosine kinase	protein-coding	0.000260646612423786	1.00311759859648
2181	chr7	116767702	116767950	+	0	NA	intron (NR_161419, intron 3 of 15)	intron (NR_161419, intron 3 of 15)	17820	NR_109981	93654	Hs.628891	NR_002331	ENSG00000226367	ST7-AS2	ST7AS2|ST7OT2	ST7 antisense RNA 2	ncRNA	0.0040792565608821	1.16599038868604
2182	chr7	117025752	117026200	+	0	NA	intron (NM_130768, intron 4 of 12)	intron (NM_130768, intron 4 of 12)	41571	NM_001301822	136991	Hs.352412	NM_130768	ENSG00000154438	ASZ1	ALP1|ANKL1|C7orf7|CT1.19|GASZ|Orf3	ankyrin repeat, SAM and basic leucine zipper domain containing 1	protein-coding	0.00213145078322221	1.05029975464412
2183	chr7	117099202	117099300	+	0	NA	Intergenic	Intergenic	-20766	NM_000492	1080	Hs.489786	NM_000492	ENSG00000001626	CFTR	ABC35|ABCC7|CF|CFTR/MRP|MRP7|TNR-CFTR|dJ760C5.1	CF transmembrane conductance regulator	protein-coding	4.9062008705659e-05	1.60515984946704
2184	chr7	117355902	117356150	+	0	NA	intron (NM_001363351, intron 22 of 22)	intron (NM_001363351, intron 22 of 22)	-151296	NR_149084	111082987	Hs.583149	NR_149084	ENSG00000232661	CFTR-AS1	BGas	CFTR antisense RNA 1	ncRNA	5.06389581458443e-07	1.30461221063374
2185	chr7	117633502	117633750	+	0	NA	Intergenic	Intergenic	-120131	NM_001363351	83992	Hs.592285	NM_033427	ENSG00000077063	CTTNBP2	C7orf8|CORTBP2|Orf4	cortactin binding protein 2	protein-coding	0.00240446497080071	0.780940428445176
2186	chr7	117793702	117793900	+	0	NA	Intergenic	Intergenic	-30417	NM_016200	51691	Hs.655046	NM_016200	ENSG00000128534	LSM8	NAA38	LSM8 homolog, U6 small nuclear RNA associated	protein-coding	0.000869364356629007	1.21125786226963
2187	chr7	117823302	117825550	+	0	NA	intron (NM_016200, intron 1 of 3)	CpG	208	NM_016200	51691	Hs.655046	NM_016200	ENSG00000128534	LSM8	NAA38	LSM8 homolog, U6 small nuclear RNA associated	protein-coding	7.84715951098542e-05	1.44105127706357
2188	chr7	117835852	117836250	+	0	NA	3' UTR (NM_016200, exon 4 of 4)	3' UTR (NM_016200, exon 4 of 4)	11833	NM_016200	51691	Hs.655046	NM_016200	ENSG00000128534	LSM8	NAA38	LSM8 homolog, U6 small nuclear RNA associated	protein-coding	0.00378785609612808	0.702821667605409
2189	chr7	117993052	117993150	+	0	NA	Intergenic	Intergenic	128343	NM_019644	56311	Hs.729340	NM_019644	ENSG00000106013	ANKRD7	TSA806	ankyrin repeat domain 7	protein-coding	0.00376361462692788	1.13624676122786
2190	chr7	118558752	118558850	+	0	NA	Intergenic	Intergenic	694043	NM_019644	56311	Hs.729340	NM_019644	ENSG00000106013	ANKRD7	TSA806	ankyrin repeat domain 7	protein-coding	0.000129395340614638	1.35982703753382
2191	chr7	118815952	118816350	+	0	NA	Intergenic	LTR41|LTR|ERVL	731278	NR_131963	105375475	Hs.566654	NR_131960	ENSG00000225546	LINC02476	LVCAT5	long intergenic non-protein coding RNA 2476	ncRNA	0.00149267341753346	0.923581847715421
2192	chr7	118910002	118910500	+	0	NA	Intergenic	L1PA16|LINE|L1	637178	NR_131963	105375475	Hs.566654	NR_131960	ENSG00000225546	LINC02476	LVCAT5	long intergenic non-protein coding RNA 2476	ncRNA	0.000330333763877538	0.895492708727948
2193	chr7	119122352	119122550	+	0	NA	Intergenic	LTR1D|LTR|ERV1	424978	NR_131963	105375475	Hs.566654	NR_131960	ENSG00000225546	LINC02476	LVCAT5	long intergenic non-protein coding RNA 2476	ncRNA	0.000245234897222761	1.39751408991368
2194	chr7	120195102	120195300	+	0	NA	intron (NM_012281, intron 1 of 5)	intron (NM_012281, intron 1 of 5)	281972	NM_012281	3751	Hs.654739	NM_012281	ENSG00000184408	KCND2	KV4.2|RK5	potassium voltage-gated channel subfamily D member 2	protein-coding	5.31611225612293e-06	1.05718852867698
2195	chr7	120590202	120592200	+	0	NA	intron (NM_019071, intron 1 of 11)	CpG	370	NM_198267	54556	Hs.489811	NM_019071	ENSG00000071243	ING3	Eaf4|ING2|MEAF4|p47ING3	inhibitor of growth family member 3	protein-coding	6.76186780131116e-05	0.561782542448444
